episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
18,18419,-0.04347122731603279,-1.658190329711226,1.737699067843349,1.9470151080827949,0.22894785757557842,0.0,0.09994843602180481,0.10887502133846283,-0.9419756531715393,-0.0017295462312176824,0.11399105936288834,0.9048133492469788,-0.043853065668036956,-1.6581428871492543,1.737506460724759,1.9471417019518924,0.229223248943161,0.0,-0.019581060898836662,-0.0011940027504721254,0.007962047659816746,0.2,0.2,0.0,-0.2983605016915935,False
18,18420,-0.043853065668036956,-1.6581428871492543,1.737506460724759,1.9471417019518924,0.229223248943161,0.0,-0.9850892424583435,-0.46672719717025757,-0.4274308681488037,-0.35895422101020813,0.7868074774742126,-0.40593773126602173,-0.043853065668036956,-1.6581428871492543,1.737506460724759,1.9471417019518924,0.229223248943161,0.0,-0.019186055639344758,-0.0011909802776842618,0.008081063567299155,0.2,0.2,0.0,-0.29183639934957295,False
18,18421,-0.043853065668036956,-1.6581428871492543,1.737506460724759,1.9471417019518924,0.229223248943161,0.0,0.5415776371955872,-0.8788673877716064,-0.9596741795539856,0.25136440992355347,0.3689151108264923,0.29312971234321594,-0.04788821286748303,-1.6600986865022185,1.7352205278501776,1.9456510145125367,0.23258616466662094,0.0,-0.01901421567772789,-0.001188340425972137,0.008111229028187037,0.2,0.2,0.0,-0.29495611828161533,False
18,18422,-0.04788821286748303,-1.6600986865022185,1.7352205278501776,1.9456510145125367,0.23258616466662094,0.0,0.4823967218399048,-0.3874861001968384,-0.9221196174621582,0.997896671295166,-0.48917388916015625,0.5343213081359863,-0.04760043945815534,-1.660406176924911,1.734796458793561,1.9459194386365632,0.23257190007221493,0.0,-0.018926812204810267,-0.0011925435884378838,0.00816373851444727,0.2,0.2,0.0,-0.2962446896899572,False
18,18423,-0.04760043945815534,-1.660406176924911,1.734796458793561,1.9459194386365632,0.23257190007221493,0.0,-0.3350750207901001,-0.3150726556777954,-0.1827842742204666,0.6210224032402039,-0.395565927028656,0.9152688980102539,-0.04733095208893429,-1.6607253937754904,1.734130239512119,1.9467214615869,0.23215923428888338,0.0,-0.018897711294183255,-0.0011968800578808223,0.008288165960996102,0.2,0.2,0.0,-0.29712993758837575,False
18,18424,-0.04733095208893429,-1.6607253937754904,1.734130239512119,1.9467214615869,0.23215923428888338,0.0,0.4263226389884949,-0.8374942541122437,-0.9782978296279907,0.7402687668800354,-0.8776901960372925,-0.6014310717582703,-0.04739421361327441,-1.6610052375883095,1.7338843501021153,1.9471014621426264,0.23184030168448022,0.0,-0.018886251370866834,-0.0011967574975260654,0.008337926651446607,0.2,0.2,0.0,-0.297281162150224,False
18,18425,-0.04739421361327441,-1.6610052375883095,1.7338843501021153,1.9471014621426264,0.23184030168448022,0.0,0.28786298632621765,-0.7606492042541504,0.9973725080490112,0.3610471785068512,-0.38971349596977234,-0.9225939512252808,-0.04708323588522881,-1.6616051097537732,1.7331814141548527,1.947628071830266,0.2312123390449886,0.0,-0.01877715849768517,-0.0012056379022314606,0.008471110304669512,0.2,0.2,0.0,-0.29594311234171594,False
18,18426,-0.04708323588522881,-1.6616051097537732,1.7331814141548527,1.947628071830266,0.2312123390449886,0.0,-0.8144516944885254,-0.7226170897483826,0.6568363904953003,-0.7673863768577576,-0.673319399356842,-0.4297960102558136,-0.04715705048111145,-1.6623553681110552,1.7335014316548136,1.9476781937218643,0.2305990109384317,0.0,-0.01878059715376586,-0.001203996777327216,0.008399013673872857,0.2,0.2,0.0,-0.2973400412768213,False
18,18427,-0.04715705048111145,-1.6623553681110552,1.7335014316548136,1.9476781937218643,0.2305990109384317,0.0,0.7876622080802917,-0.5438441038131714,0.7275571227073669,-0.5692317485809326,0.6642009615898132,-0.890457272529602,-0.047301921626325266,-1.6629159793211066,1.734100618342741,1.947070616846813,0.23049376992256665,0.0,-0.01878059715376586,-0.001203996777327216,0.008399013673872857,0.2,0.2,0.0,-0.2973525541185463,False
18,18428,-0.047301921626325266,-1.6629159793211066,1.734100618342741,1.947070616846813,0.23049376992256665,0.0,-0.4610234498977661,-0.6889854073524475,0.9074280261993408,0.7005654573440552,0.4157905578613281,0.1870550960302353,-0.04667333661516452,-1.6633914841203639,1.7347402165730559,1.946658813247282,0.23107161615011337,0.0,-0.018736686502106633,-0.0012050311810007184,0.008297506360736284,0.2,0.2,0.0,-0.29662896884624035,False
18,18429,-0.04667333661516452,-1.6633914841203639,1.7347402165730559,1.946658813247282,0.23107161615011337,0.0,-0.6035049557685852,-0.04424792155623436,0.9943837523460388,-0.5309664011001587,0.35228222608566284,-0.9647409319877625,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.018741402472277784,-0.0012088135030435625,0.008195527505988735,0.2,0.2,0.0,-0.297385312001014,False
18,18430,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,0.6826380491256714,-0.39695578813552856,0.9994440078735352,0.022252937778830528,0.12930288910865784,0.8832108378410339,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01909291894239141,-0.0012032526251038514,0.007695983339923763,0.2,0.2,0.0,-0.30239509869263637,False
18,18431,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,0.8779948353767395,-0.6362244486808777,0.9402716755867004,0.8564856052398682,0.5500651597976685,-0.590695321559906,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01909291894239141,-0.0012032526251038514,0.007695983339923763,0.2,0.2,0.0,-0.29756290789879547,False
18,18432,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.14300496876239777,-0.9628793001174927,0.9116427898406982,-0.23939014971256256,-0.13779641687870026,-0.5173873901367188,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01909291894239141,-0.0012032526251038514,0.007695983339923763,0.2,0.2,0.0,-0.29756290789879547,False
18,18433,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,0.8155827522277832,-0.8385705947875977,-0.9255590438842773,-0.4221205711364746,0.9443902373313904,-0.3387394845485687,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01909291894239141,-0.0012032526251038514,0.007695983339923763,0.2,0.2,0.0,-0.29756290789879547,False
18,18434,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,0.4929611384868622,-0.2744980454444885,0.945061445236206,0.35923367738723755,-0.2015591263771057,0.3922647535800934,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01918005157060946,-0.0012050590270770796,0.0075792848067522435,0.2,0.2,0.0,-0.29887304121983277,False
18,18435,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,0.2314406931400299,-0.5794541835784912,-0.09976474195718765,0.6852812767028809,0.8739597797393799,0.6414680480957031,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01918005157060946,-0.0012050590270770796,0.0075792848067522435,0.2,0.2,0.0,-0.29762529519979725,False
18,18436,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,0.7346646785736084,-0.8867396712303162,-0.20325782895088196,0.6571856141090393,0.8236644268035889,0.5589784383773804,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.01918005157060946,-0.0012050590270770796,0.0075792848067522435,0.2,0.2,0.0,-0.29762529519979725,False
18,18437,-0.04673238960470823,-1.6634710965828996,1.734844989049598,1.9467452333774482,0.2311178857112091,0.0,-0.31720060110092163,-0.49319636821746826,-0.9458568692207336,0.8904837965965271,-0.20250603556632996,-0.969440221786499,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.01918005157060946,-0.0012050590270770796,0.0075792848067522435,0.2,0.2,0.0,-0.29762529519979725,False
18,18438,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,0.6364918947219849,-0.6845902800559998,0.9011542797088623,0.04150008410215378,-0.1875731348991394,-0.3375056982040405,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.01918005157060946,-0.0012050590270770796,0.0075792848067522435,0.2,0.2,0.0,-0.29762529519979725,False
18,18439,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.2744644582271576,-0.2658541202545166,0.8477060794830322,0.553831160068512,-0.3246561884880066,0.646937906742096,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.019201337460506996,-0.00120490174000143,0.00758525362780765,0.2,0.2,0.0,-0.2979554494933395,False
18,18440,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.9056596159934998,0.06082604452967644,-0.7057495713233948,0.678009569644928,0.5566726326942444,-0.8033348321914673,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.01917071621523906,-0.0011639340190169184,0.008234714463629365,0.2,0.2,0.0,-0.29694837089625503,False
18,18441,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,0.6859737634658813,0.4754912853240967,-0.8651220202445984,-0.8668760061264038,-0.6499149799346924,-0.6153867840766907,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.019065914440200053,-0.0010766325954311865,0.009696254865192985,0.2,0.2,0.0,-0.29567300207129604,False
18,18442,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,0.4376469552516937,-0.9871735572814941,0.9589900970458984,-0.39324238896369934,0.26668569445610046,-0.33462515473365784,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.018277131442508303,-0.0011592688879793144,0.009794757195835217,0.2,0.2,0.0,-0.28657243400810656,False
18,18443,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,0.415901243686676,0.08132890611886978,0.8174647688865662,0.8501043319702148,-0.5896741151809692,-0.7179303765296936,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.01842008174028226,-0.0012485045628277886,0.006398794746110468,0.2,0.2,0.0,-0.29852691937509473,False
18,18444,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,0.04009617120027542,-0.7380629181861877,-0.2840595841407776,0.4968501925468445,-0.4890136122703552,-0.8921061158180237,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,-0.019228703677894962,-0.0012280669610508401,0.0062825777430574985,0.2,0.2,0.0,-0.3092215562496965,False
18,18445,-0.04548857501655638,-1.664754693840904,1.7388948925628078,1.946351607088667,0.23192033204653112,0.0,0.026126636192202568,-0.4102151095867157,-0.9729118943214417,0.2334635704755783,-0.8689521551132202,0.765954315662384,-0.0407237628011421,-1.6774777092209092,1.7516632038815951,1.9473720614553436,0.23465145059458503,0.0,-0.01951045893325755,-0.001220144464613812,0.006288743308775668,0.2,0.2,0.0,-0.30189610683239104,False
18,18446,-0.0407237628011421,-1.6774777092209092,1.7516632038815951,1.9473720614553436,0.23465145059458503,0.0,-0.6801493763923645,-0.5168237686157227,-0.44880205392837524,-0.5675563812255859,-0.11261840909719467,0.44875288009643555,-0.04073333870214899,-1.677414208397507,1.7513847277628476,1.947692088275601,0.2341785226820522,0.0,-0.019597758217876432,-0.0012178224823433705,0.006318574626473665,0.2,0.2,0.0,-0.29918039695586524,False
18,18447,-0.04073333870214899,-1.677414208397507,1.7513847277628476,1.947692088275601,0.2341785226820522,0.0,0.7737845182418823,-0.5631327033042908,-0.5104483366012573,0.8579869270324707,0.15779145061969757,-0.31674426794052124,-0.040935916185492714,-1.6775689721327782,1.7512552201257814,1.9475194527231932,0.23415069857012477,0.0,-0.019597758217876432,-0.0012178224823433705,0.006318574626473665,0.2,0.2,0.0,-0.29791225534402427,False
18,18448,-0.040935916185492714,-1.6775689721327782,1.7512552201257814,1.9475194527231932,0.23415069857012477,0.0,0.3101511597633362,-0.6947080492973328,0.92955082654953,-0.5333208441734314,-0.28190070390701294,-0.2711782455444336,-0.04063770404487671,-1.6778073533129718,1.7511324604296208,1.9477963138870324,0.2341905025056076,0.0,-0.01952235773973477,-0.0012192073612173815,0.006346827695703036,0.2,0.2,0.0,-0.29677744116800703,False
18,18449,-0.04063770404487671,-1.6778073533129718,1.7511324604296208,1.9477963138870324,0.2341905025056076,0.0,0.9151639342308044,-0.756801187992096,0.9247782230377197,0.9779765605926514,-0.8868570923805237,0.0888761430978775,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.019513569711736414,-0.001222368014625175,0.006326392524473336,0.2,0.2,0.0,-0.29775791555957265,False
18,18450,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.7288610935211182,-0.45389997959136963,0.8111245632171631,0.26011475920677185,-0.020063195377588272,0.6158750653266907,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.020216348638468128,-0.0011446867229112732,0.005678610437191662,0.2,0.2,0.0,-0.3073643099575296,False
18,18451,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.08553947508335114,-0.6624343991279602,-0.18293128907680511,0.24575689435005188,0.6143698692321777,-0.5741798877716064,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.020216348638468128,-0.0011446867229112732,0.005678610437191662,0.2,0.2,0.0,-0.2983063388884233,False
18,18452,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,0.6282569169998169,-0.6621439456939697,0.5407028794288635,-0.7759783267974854,-0.06721197813749313,0.8430636525154114,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.020164566893340334,-0.001140842365005799,0.005741592473333321,0.2,0.2,0.0,-0.29747450442086665,False
18,18453,-0.04047870051506537,-1.678173676030127,1.751633108712345,1.947504182932921,0.2340386144460051,0.0,-0.3071877062320709,-0.8345662355422974,-0.28446802496910095,-0.5920993685722351,-0.005511824041604996,-0.24341075122356415,-0.04688013811029683,-1.6824756656959188,1.7582139288161018,1.9504473554504274,0.23364330286400456,0.0,-0.020164566893340334,-0.001140842365005799,0.005741592473333321,0.2,0.2,0.0,-0.29826672772330154,False
18,18454,-0.04688013811029683,-1.6824756656959188,1.7582139288161018,1.9504473554504274,0.23364330286400456,0.0,0.6411954760551453,0.27788683772087097,0.2221301943063736,0.5806081891059875,0.23895642161369324,-0.9886528849601746,-0.046587830796674765,-1.6837133326327824,1.757255025719979,1.9507458172397958,0.2350921769993569,0.0,-0.02005156569625341,-0.0011473914667673646,0.005809071452410889,0.2,0.2,0.0,-0.29663551069277333,False
18,18455,-0.046587830796674765,-1.6837133326327824,1.757255025719979,1.9507458172397958,0.2350921769993569,0.0,0.9172829985618591,-0.8091402649879456,0.734278678894043,0.5434472560882568,0.6693568229675293,-0.985742449760437,-0.046308219329834054,-1.6836477655218802,1.7573898904249246,1.9509820251328522,0.2352001797996198,0.0,-0.020087779006862292,-0.001148063550706989,0.005808060302098364,0.2,0.2,0.0,-0.2987593813413312,False
18,18456,-0.046308219329834054,-1.6836477655218802,1.7573898904249246,1.9509820251328522,0.2352001797996198,0.0,0.3803866505622864,-0.7518018484115601,0.5733039379119873,-0.2865890562534332,-0.35621345043182373,-0.8998427987098694,-0.04555614697169108,-1.6843216254641111,1.75799489963302,1.951425232491986,0.23575219559581578,0.0,-0.020187703504506823,-0.0011544475262051878,0.005727369824207042,0.2,0.2,0.0,-0.2998226693402344,False
18,18457,-0.04555614697169108,-1.6843216254641111,1.75799489963302,1.951425232491986,0.23575219559581578,0.0,0.5749834775924683,-0.7086078524589539,-0.22918395698070526,0.7653783559799194,0.3338136076927185,-0.9207528233528137,-0.04475179348055018,-1.685065025792391,1.7586574434268234,1.9518690461013448,0.23630385617662844,0.0,-0.020187703504506823,-0.0011544475262051878,0.005727369824207042,0.2,0.2,0.0,-0.29829270741884506,False
18,18458,-0.04475179348055018,-1.685065025792391,1.7586574434268234,1.9518690461013448,0.23630385617662844,0.0,0.7943712472915649,-0.5378534197807312,-0.9847042560577393,0.49504905939102173,0.030225856229662895,0.5201430916786194,-0.044475524348738436,-1.6853254408477614,1.758415300115008,1.9521379751410495,0.23638410032286888,0.0,-0.02019597893238193,-0.001158029261221128,0.005728596180248121,0.2,0.2,0.0,-0.2984722049993416,False
18,18459,-0.044475524348738436,-1.6853254408477614,1.758415300115008,1.9521379751410495,0.23638410032286888,0.0,0.5242462158203125,-0.6522729396820068,0.9974455237388611,0.9847033023834229,0.23228542506694794,-0.5884256958961487,-0.04387832307248627,-1.6857456697867788,1.7577711611932931,1.9525470385834265,0.23641769773773086,0.0,-0.020109477731437023,-0.0011680031252813156,0.005832442443943431,0.2,0.2,0.0,-0.2971440185817692,False
18,18460,-0.04387832307248627,-1.6857456697867788,1.7577711611932931,1.9525470385834265,0.23641769773773086,0.0,0.9186655282974243,-0.7377259135246277,0.9405390024185181,-0.019225046038627625,-0.5723510384559631,-0.9753323197364807,-0.04387832307248627,-1.6857456697867788,1.7577711611932931,1.9525470385834265,0.23641769773773086,0.0,-0.020200878879624053,-0.00117989921976484,0.005677609883953036,0.2,0.2,0.0,-0.2997685837438249,False
18,18461,-0.04387832307248627,-1.6857456697867788,1.7577711611932931,1.9525470385834265,0.23641769773773086,0.0,0.22061271965503693,-0.46391159296035767,-0.053330808877944946,0.39844340085983276,0.5346550345420837,0.03374040499329567,-0.04387832307248627,-1.6857456697867788,1.7577711611932931,1.9525470385834265,0.23641769773773086,0.0,-0.020177439025551386,-0.001203378645715909,0.005645296468696107,0.2,0.2,0.0,-0.298274980989309,False
18,18462,-0.04387832307248627,-1.6857456697867788,1.7577711611932931,1.9525470385834265,0.23641769773773086,0.0,0.4769494831562042,-0.9148958921432495,-0.9578948616981506,0.9603073596954346,0.37632718682289124,-0.29287195205688477,-0.0394191149002472,-1.6894358807284342,1.759880177045682,1.9540219087136743,0.23389348134287588,0.0,-0.020177439025551386,-0.001203378645715909,0.005645296468696107,0.2,0.2,0.0,-0.2983165660946793,False
18,18463,-0.0394191149002472,-1.6894358807284342,1.759880177045682,1.9540219087136743,0.23389348134287588,0.0,0.37570419907569885,-0.7074626088142395,-0.699627161026001,-0.8100531101226807,0.6966763138771057,0.7908941507339478,-0.03927999860532571,-1.689759111754453,1.7594729803643232,1.95429645205714,0.23409762992040747,0.0,-0.020156985266908622,-0.001206847449889509,0.00567545882419818,0.2,0.2,0.0,-0.2980607048582778,False
18,18464,-0.03927999860532571,-1.689759111754453,1.7594729803643232,1.95429645205714,0.23409762992040747,0.0,0.8961995244026184,-0.840556800365448,0.9359288811683655,0.6208668351173401,0.46636834740638733,0.5560058951377869,-0.038923754669517543,-1.690276536749262,1.7592803699011752,1.953972912266763,0.23454501166981742,0.0,-0.02000080546381683,-0.0012152366593006956,0.005717281396469227,0.2,0.2,0.0,-0.2960198609586885,False
18,18465,-0.038923754669517543,-1.690276536749262,1.7592803699011752,1.953972912266763,0.23454501166981742,0.0,-0.5054236650466919,-0.040223877876996994,0.6942003965377808,0.9729939699172974,0.9349893927574158,-0.9555639028549194,-0.03865119850103828,-1.6906214376698148,1.7597934586260013,1.9544084081207895,0.23489749175514563,0.0,-0.02007551672758299,-0.0012165320304909444,0.00567074151447022,0.2,0.2,0.0,-0.2993528985924387,False
18,18466,-0.03865119850103828,-1.6906214376698148,1.7597934586260013,1.9544084081207895,0.23489749175514563,0.0,0.5313221216201782,-0.8907769918441772,-0.9824582934379578,-0.9379010796546936,-0.8855872750282288,-0.7335870862007141,-0.038985408880432046,-1.690694122370602,1.7595152823151319,1.955030968170324,0.23549845967601832,0.0,-0.02012618772476983,-0.0012108029040448108,0.005731202175790928,0.2,0.2,0.0,-0.2989790344408798,False
18,18467,-0.038985408880432046,-1.690694122370602,1.7595152823151319,1.955030968170324,0.23549845967601832,0.0,0.9582375288009644,-0.5942046046257019,-0.9827086329460144,0.9761196374893188,-0.1951696127653122,-0.7974013090133667,-0.038765756528742285,-1.6909928016670321,1.7591707497433846,1.9548028224356828,0.2352158462042691,0.0,-0.02012618772476983,-0.0012108029040448108,0.005731202175790928,0.2,0.2,0.0,-0.29828538751657074,False
18,18468,-0.038765756528742285,-1.6909928016670321,1.7591707497433846,1.9548028224356828,0.2352158462042691,0.0,0.9879655241966248,-0.7307502031326294,-0.9989705085754395,0.730654776096344,-0.4111160635948181,-0.6068345308303833,-0.03825806610053863,-1.69130357039457,1.7586530761779362,1.955331237187664,0.23511836374108933,0.0,-0.020013705232990203,-0.0012196938286249837,0.005799040001809613,0.2,0.2,0.0,-0.2966959273343568,False
18,18469,-0.03825806610053863,-1.69130357039457,1.7586530761779362,1.955331237187664,0.23511836374108933,0.0,0.1783929169178009,-0.5619592070579529,0.14681150019168854,-0.47710633277893066,-0.32523849606513977,0.18932250142097473,-0.038077549726664904,-1.6914636674636523,1.7584902361390744,1.9554263625015504,0.23502681906505837,0.0,-0.020013705232990203,-0.0012196938286249837,0.005799040001809613,0.2,0.2,0.0,-0.2982096989364653,False
18,18470,-0.038077549726664904,-1.6914636674636523,1.7584902361390744,1.9554263625015504,0.23502681906505837,0.0,-0.08970212191343307,-0.5174084305763245,-0.8081872463226318,0.4177468419075012,0.34831494092941284,-0.5863361358642578,-0.038077549726664904,-1.6914636674636523,1.7584902361390744,1.9554263625015504,0.23502681906505837,0.0,-0.019383100495207653,-0.001243062697770553,0.006440956736844472,0.2,0.2,0.0,-0.289054587962634,False
18,18471,-0.038077549726664904,-1.6914636674636523,1.7584902361390744,1.9554263625015504,0.23502681906505837,0.0,0.7577832341194153,-0.8669137358665466,0.7766663432121277,-0.2934151291847229,-0.511880099773407,0.13497474789619446,-0.038605162109383674,-1.6951400301489594,1.7531691475687015,1.958010900221692,0.23721515897734438,0.0,-0.019269986142875055,-0.0012463831680031875,0.0065685744526922385,0.2,0.2,0.0,-0.29612958158161545,False
18,18472,-0.038605162109383674,-1.6951400301489594,1.7531691475687015,1.958010900221692,0.23721515897734438,0.0,-0.5860090851783752,-0.0693044662475586,-0.9766724705696106,0.5580243468284607,-0.796822726726532,0.9246546626091003,-0.03816535096462242,-1.6956959983619013,1.7535540852399882,1.9578809852324164,0.23694711143208685,0.0,-0.019269986142875055,-0.0012463831680031875,0.0065685744526922385,0.2,0.2,0.0,-0.2976954479525005,False
18,18473,-0.03816535096462242,-1.6956959983619013,1.7535540852399882,1.9578809852324164,0.23694711143208685,0.0,0.6638306379318237,-0.4976447522640228,0.9892913699150085,-0.12412548065185547,-0.7523012757301331,-0.8477259278297424,-0.03816535096462242,-1.6956959983619013,1.7535540852399882,1.9578809852324164,0.23694711143208685,0.0,-0.01926833596769262,-0.001249975115196117,0.00649846741796134,0.2,0.2,0.0,-0.2976886049990723,False
18,18474,-0.03816535096462242,-1.6956959983619013,1.7535540852399882,1.9578809852324164,0.23694711143208685,0.0,0.21189530193805695,-0.19629168510437012,-0.8553198575973511,0.08589974790811539,-0.36422082781791687,0.04533153027296066,-0.03856472154291807,-1.6958375585299947,1.7528068009305837,1.9583589493019748,0.23610300744947874,0.0,-0.019221798065788775,-0.0012483911988612297,0.006604377594055522,0.2,0.2,0.0,-0.2970017897763236,False
18,18475,-0.03856472154291807,-1.6958375585299947,1.7528068009305837,1.9583589493019748,0.23610300744947874,0.0,0.7127530574798584,-0.6741137504577637,-0.0016496613388881087,0.2918171286582947,-0.7410297989845276,0.6452383995056152,-0.038371461141877776,-1.696014227603385,1.7525612171467335,1.9584320405567548,0.2358721154419982,0.0,-0.01918815733525219,-0.001251394803645337,0.0066233457013821495,0.2,0.2,0.0,-0.29719333555160116,False
18,18476,-0.038371461141877776,-1.696014227603385,1.7525612171467335,1.9584320405567548,0.2358721154419982,0.0,-0.08105991035699844,-0.5010021924972534,0.0624636635184288,0.8783482909202576,-0.5072177648544312,-0.34790799021720886,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.019166611651215235,-0.001257029179473285,0.0066323854034081,0.2,0.2,0.0,-0.29739082733974365,False
18,18477,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,0.4355892539024353,-0.31998345255851746,0.8856357932090759,-0.018197553232312202,-0.803257405757904,-0.7748968601226807,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.019166611651215235,-0.001257029179473285,0.0066323854034081,0.2,0.2,0.0,-0.2976279287851886,False
18,18478,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,0.5805122256278992,-0.5726001262664795,-0.25403329730033875,-0.6496056914329529,0.8541532754898071,-0.6779372096061707,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.019166611651215235,-0.001257029179473285,0.0066323854034081,0.2,0.2,0.0,-0.2976279287851886,False
18,18479,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,0.6397534608840942,-0.8483082056045532,-0.919998288154602,-0.08128082752227783,-0.7563387155532837,0.2780230939388275,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.019166611651215235,-0.001257029179473285,0.0066323854034081,0.2,0.2,0.0,-0.2976279287851886,False
18,18480,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,0.2959113121032715,-0.4475022256374359,0.9930979013442993,0.28118759393692017,0.024023544043302536,0.7159741520881653,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.01952082062123077,-0.0012531203715571055,0.006306697906464435,0.2,0.2,0.0,-0.3029034184689832,False
18,18481,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,0.6755862236022949,-0.29953160881996155,0.6854289174079895,0.8287376165390015,-0.21942655742168427,-0.6817455887794495,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.01966001026497017,-0.0012511580011306139,0.006179417991815022,0.2,0.2,0.0,-0.2999497017130425,False
18,18482,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,0.5472951531410217,-0.6723713278770447,-0.8633056282997131,0.8058497905731201,-0.04435058683156967,-0.9314215779304504,-0.037875668455719345,-1.6965179691138743,1.7525704641792725,1.958689885904934,0.23532197778790429,0.0,-0.01966001026497017,-0.0012511580011306139,0.006179417991815022,0.2,0.2,0.0,-0.29797774063362586,False
