episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
18,18447,0.21223252396145922,-1.7621140244441917,1.5099162880318246,1.4826805920394561,0.08608433656740021,0.0,-0.2144841104745865,-0.25969359278678894,-0.5143841505050659,-0.043044283986091614,0.3780430555343628,0.8297109603881836,0.2122154008607852,-1.762012285959813,1.5098678729194313,1.4826391752270014,0.08606977087045425,0.0,0.06536778921429309,0.014878625996768986,0.04339207264009905,0.2,0.2,0.0,-0.23306202966475129,False
18,18448,0.2122154008607852,-1.762012285959813,1.5098678729194313,1.4826391752270014,0.08606977087045425,0.0,-0.050035420805215836,-0.10382905602455139,-0.11747358739376068,-0.28344765305519104,0.2936151921749115,0.8089918494224548,0.21215163881947663,-1.7620914863567412,1.509715074903262,1.4826269984025369,0.08618288653719668,0.0,0.06536778921429309,0.014878625996768986,0.04339207264009905,0.2,0.2,0.0,-0.2329777398420175,False
18,18449,0.21215163881947663,-1.7620914863567412,1.509715074903262,1.4826269984025369,0.08618288653719668,0.0,-0.037033747881650925,-0.3551473915576935,-0.4353140592575073,-0.24197140336036682,-0.14104478061199188,0.5977988243103027,0.21214141337120995,-1.7621301610577447,1.5096702097466814,1.4825621759885503,0.08622510403540094,0.0,0.06539083898147595,0.0148770672949621,0.04343582896622427,0.2,0.2,0.0,-0.2328952823634157,False
18,18450,0.21214141337120995,-1.7621301610577447,1.5096702097466814,1.4825621759885503,0.08622510403540094,0.0,0.10881408303976059,-0.026153499260544777,-0.3064228296279907,-0.26183047890663147,0.09939839690923691,0.7707605361938477,0.21214141337120995,-1.7621301610577447,1.5096702097466814,1.4825621759885503,0.08622510403540094,0.0,0.06616846572749545,0.01517544737324554,0.04456370175344781,0.2,0.2,0.0,-0.22305391679628975,False
18,18451,0.21214141337120995,-1.7621301610577447,1.5096702097466814,1.4825621759885503,0.08622510403540094,0.0,-0.19716590642929077,0.15855516493320465,-0.03608246520161629,-0.003721339162439108,0.4086592495441437,0.7667838931083679,0.21371849886684455,-1.7625641990466763,1.5051477117485885,1.4787177974123327,0.08764899137077879,0.0,0.06616846572749545,0.01517544737324554,0.04456370175344781,0.2,0.2,0.0,-0.23250143727164943,False
18,18452,0.21371849886684455,-1.7625641990466763,1.5051477117485885,1.4787177974123327,0.08764899137077879,0.0,-0.2339685708284378,0.3067105710506439,0.41948583722114563,-0.3134903609752655,0.22600685060024261,0.713974118232727,0.21379103633940824,-1.762525842872693,1.5048721200519604,1.4783617922538124,0.08783007664966795,0.0,0.06620477116723023,0.015189818952617454,0.044616786584421614,0.2,0.2,0.0,-0.23203650912209847,False
18,18453,0.21379103633940824,-1.762525842872693,1.5048721200519604,1.4783617922538124,0.08783007664966795,0.0,-0.29971879720687866,0.08732620626688004,-0.43956896662712097,-0.19865106046199799,0.06708605587482452,0.8647220730781555,0.21362259328836533,-1.7623081450241598,1.5051776969829607,1.4781467000619308,0.08798678141380627,0.0,0.06619740940007948,0.01517561945783345,0.044556347927738826,0.2,0.2,0.0,-0.23256190956924494,False
18,18454,0.21362259328836533,-1.7623081450241598,1.5051776969829607,1.4781467000619308,0.08798678141380627,0.0,0.304338276386261,0.6221104860305786,-0.42701438069343567,-0.23934577405452728,0.599382221698761,0.7548843622207642,0.21358944595428947,-1.7622578100851674,1.5050702253657906,1.478099474525769,0.08803286025262924,0.0,0.06619740940007948,0.01517561945783345,0.044556347927738826,0.2,0.2,0.0,-0.23248323172801788,False
18,18455,0.21358944595428947,-1.7622578100851674,1.5050702253657906,1.478099474525769,0.08803286025262924,0.0,0.2300262302160263,-0.16924750804901123,-0.48665034770965576,-0.4363756775856018,0.2910740077495575,0.6728659272193909,0.21369405332922203,-1.762084295292826,1.5049161494527856,1.478003088483299,0.0882273246168592,0.0,0.06620746579305593,0.01517247199952929,0.04455221821725747,0.2,0.2,0.0,-0.2323976184002107,False
18,18456,0.21369405332922203,-1.762084295292826,1.5049161494527856,1.478003088483299,0.0882273246168592,0.0,-0.2825702130794525,-0.2628866732120514,-0.26798611879348755,-0.37476441264152527,0.31616783142089844,0.6032196879386902,0.21376106877034362,-1.762137582096576,1.5047733041108888,1.4778743360794027,0.08831113824202051,0.0,0.06620746579305593,0.01517247199952929,0.04455221821725747,0.2,0.2,0.0,-0.2324791549028842,False
18,18457,0.21376106877034362,-1.762137582096576,1.5047733041108888,1.4778743360794027,0.08831113824202051,0.0,-0.28571590781211853,-0.48091763257980347,-0.7084523439407349,-0.24338100850582123,0.20711244642734528,0.8039056658744812,0.2136585056752966,-1.7622303933341665,1.504680696982284,1.4777432251873808,0.08842230651157512,0.0,0.06624640951283749,0.0151904428319143,0.044610478195719935,0.2,0.2,0.0,-0.23194313436097871,False
18,18458,0.2136585056752966,-1.7622303933341665,1.504680696982284,1.4777432251873808,0.08842230651157512,0.0,-0.04809863120317459,0.08692663908004761,-0.24168658256530762,0.020349331200122833,0.211044043302536,0.9011383056640625,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06628889458433258,0.015188425201099313,0.04467302864942478,0.2,0.2,0.0,-0.23222629292001554,False
18,18459,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.008023603819310665,-0.10448924452066422,-0.21814507246017456,-0.5574996471405029,0.4992828071117401,0.9021123051643372,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.0664731573398605,0.01515986280314025,0.04538814015094435,0.2,0.2,0.0,-0.23360449671774325,False
18,18460,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,-0.41585108637809753,-0.6479917764663696,0.24769781529903412,-0.44360020756721497,0.12706415355205536,0.8017649054527283,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06828198895035716,0.014744396575978997,0.045446253202090586,0.2,0.2,0.0,-0.21799131737867558,False
18,18461,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,-0.4200270473957062,0.318103164434433,-0.25585296750068665,-0.2838211953639984,0.4599955081939697,0.7090618014335632,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06828198895035716,0.014744396575978997,0.045446253202090586,0.2,0.2,0.0,-0.23180732293217252,False
18,18462,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,-0.3117486834526062,0.19338084757328033,-0.4801100790500641,-0.2871558964252472,0.213121235370636,0.7162629961967468,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06828898621068864,0.014738218362764318,0.04544003954405387,0.2,0.2,0.0,-0.23180193800334284,False
18,18463,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,-0.5773638486862183,-0.31856226921081543,0.2736133933067322,-0.21957358717918396,0.3965957760810852,0.7985363602638245,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06828516654667771,0.014738417931921214,0.045482451468906,0.2,0.2,0.0,-0.23202396074019827,False
18,18464,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,-0.3761305809020996,-0.10690181702375412,-0.6705667972564697,-0.2690979838371277,0.20179346203804016,0.8288626074790955,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06828199315863308,0.014738544273668632,0.045540933570113254,0.2,0.2,0.0,-0.23209424367773834,False
18,18465,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.02982165478169918,0.1835794746875763,-0.5250300765037537,-0.2063722461462021,0.48006471991539,0.8480145335197449,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,0.06828199315863308,0.014738544273668632,0.045540933570113254,0.2,0.2,0.0,-0.23183057808352048,False
18,18466,0.2135990348872353,-1.7623013941867205,1.5045092084773732,1.477704136573064,0.08849654433418637,0.0,-0.34692779183387756,-0.29443788528442383,-0.03766592592000961,-0.36516276001930237,0.2668272852897644,0.70033198595047,0.20292990819366583,-1.77786872077647,1.5089165874875414,1.4654785971285331,0.09320015704823201,0.0,0.06827220374442636,0.014780832051518578,0.045776682136783035,0.2,0.2,0.0,-0.23221283290518693,False
18,18467,0.20292990819366583,-1.77786872077647,1.5089165874875414,1.4654785971285331,0.09320015704823201,0.0,-0.1719174087047577,-0.3300125002861023,0.17977923154830933,0.05876452475786209,0.19503235816955566,0.813993513584137,0.20292990819366583,-1.77786872077647,1.5089165874875414,1.4654785971285331,0.09320015704823201,0.0,0.06826726136895685,0.014778708406697866,0.04579101280661407,0.2,0.2,0.0,-0.23200280463671602,False
18,18468,0.20292990819366583,-1.77786872077647,1.5089165874875414,1.4654785971285331,0.09320015704823201,0.0,0.05971432849764824,-0.12625357508659363,-0.8107156753540039,0.4762139916419983,0.20546488463878632,0.7959924936294556,0.20346625572355764,-1.7762929728503651,1.5071000357368984,1.4659217614994031,0.09381542722902217,0.0,0.06826726136895685,0.014778708406697866,0.04579101280661407,0.2,0.2,0.0,-0.23185611516753507,False
18,18469,0.20346625572355764,-1.7762929728503651,1.5071000357368984,1.4659217614994031,0.09381542722902217,0.0,0.11949031800031662,-0.38279104232788086,-0.16335660219192505,0.1169973686337471,0.23333273828029633,0.7901672720909119,0.20333965133060272,-1.7763293409986463,1.507024581072282,1.4660241175909294,0.09408148605857233,0.0,0.06826693314991088,0.014768232143748275,0.04578089550456678,0.2,0.2,0.0,-0.23199382907768415,False
18,18470,0.20333965133060272,-1.7763293409986463,1.507024581072282,1.4660241175909294,0.09408148605857233,0.0,-0.09044720977544785,0.2681972086429596,0.09524355828762054,0.06627008318901062,0.4874967038631439,0.6184372901916504,0.20333965133060272,-1.7763293409986463,1.507024581072282,1.4660241175909294,0.09408148605857233,0.0,0.06777665887583582,0.014534592086449909,0.044996333087975036,0.2,0.2,0.0,-0.23841560875603962,False
18,18471,0.20333965133060272,-1.7763293409986463,1.507024581072282,1.4660241175909294,0.09408148605857233,0.0,-0.47352999448776245,-0.11092744767665863,-0.17213670909404755,-0.4420322775840759,0.4568909704685211,0.7271069288253784,0.20333965133060272,-1.7763293409986463,1.507024581072282,1.4660241175909294,0.09408148605857233,0.0,0.06777665887583582,0.014534592086449909,0.044996333087975036,0.2,0.2,0.0,-0.23217471753388785,False
18,18472,0.20333965133060272,-1.7763293409986463,1.507024581072282,1.4660241175909294,0.09408148605857233,0.0,-0.5979435443878174,0.39712831377983093,0.024067848920822144,-0.39385345578193665,0.5703832507133484,0.5625675320625305,0.20157390262498534,-1.7713502126720344,1.5087682283651502,1.4671936271644728,0.10325422928401382,0.0,0.0677780740544487,0.014524951152402817,0.04498716162074784,0.2,0.2,0.0,-0.23228220131877314,False
18,18473,0.20157390262498534,-1.7713502126720344,1.5087682283651502,1.4671936271644728,0.10325422928401382,0.0,-0.40359288454055786,-0.043499287217855453,-0.09228533506393433,-0.2801089584827423,0.42471858859062195,0.4975277781486511,0.20101775359421178,-1.7711375131596334,1.5087251771087509,1.4667524317389686,0.10355445047174167,0.0,0.06782644487641105,0.01448926106701083,0.044997482517989115,0.2,0.2,0.0,-0.2322422534256593,False
18,18474,0.20101775359421178,-1.7711375131596334,1.5087251771087509,1.4667524317389686,0.10355445047174167,0.0,-0.49479714035987854,0.0867818221449852,-0.06806892156600952,-0.22562843561172485,0.4118752181529999,0.820087730884552,0.2007882780892435,-1.7711322792917787,1.5086823911347456,1.466622000137936,0.1037736023834179,0.0,0.06782644487641105,0.01448926106701083,0.044997482517989115,0.2,0.2,0.0,-0.23218280807680147,False
18,18475,0.2007882780892435,-1.7711322792917787,1.5086823911347456,1.466622000137936,0.1037736023834179,0.0,-0.6138498783111572,0.17446660995483398,-0.02443060651421547,-0.06959939748048782,0.10164536535739899,0.7663258910179138,0.2007882780892435,-1.7711322792917787,1.5086823911347456,1.466622000137936,0.1037736023834179,0.0,0.06809824549015242,0.01417541892201978,0.04513124047248361,0.2,0.2,0.0,-0.23475171390818395,False
18,18476,0.2007882780892435,-1.7711322792917787,1.5086823911347456,1.466622000137936,0.1037736023834179,0.0,-0.02239702083170414,0.1640484482049942,-0.10908783972263336,-0.5857771039009094,0.5534947514533997,0.6945384740829468,0.2007882780892435,-1.7711322792917787,1.5086823911347456,1.466622000137936,0.1037736023834179,0.0,0.06810422255249314,0.013683435665114138,0.04500088209940867,0.2,0.2,0.0,-0.2399721688996581,False
18,18477,0.2007882780892435,-1.7711322792917787,1.5086823911347456,1.466622000137936,0.1037736023834179,0.0,-0.2997857332229614,0.2633391320705414,-0.12073492258787155,-0.12351297587156296,0.34363093972206116,0.5063390731811523,0.19084687266809255,-1.768553153730823,1.5080621392774158,1.4647056107264245,0.10695931007652065,0.0,0.06810422255249314,0.013683435665114138,0.04500088209940867,0.2,0.2,0.0,-0.23267023368656936,False
18,18478,0.19084687266809255,-1.768553153730823,1.5080621392774158,1.4647056107264245,0.10695931007652065,0.0,-0.30786409974098206,0.3511618971824646,0.16323378682136536,-0.08795184642076492,0.4921647012233734,0.7596226930618286,0.19070041655912345,-1.7683127292250134,1.5079748114164186,1.4643659345540159,0.10734200366994075,0.0,0.06813692351601836,0.013705650497772767,0.045021413151014725,0.2,0.2,0.0,-0.23199080750973772,False
18,18479,0.19070041655912345,-1.7683127292250134,1.5079748114164186,1.4643659345540159,0.10734200366994075,0.0,-0.23760886490345,-0.12773847579956055,-0.3781685531139374,-0.044370245188474655,0.4386979341506958,0.7281754612922668,0.19049756058250533,-1.7681546126552319,1.5079949946705236,1.4643175640524366,0.10767365401204318,0.0,0.06813150720927835,0.013696750091001849,0.04500337081881087,0.2,0.2,0.0,-0.23277871869622727,False
18,18480,0.19049756058250533,-1.7681546126552319,1.5079949946705236,1.4643175640524366,0.10767365401204318,0.0,0.11677850037813187,0.3842223882675171,-0.027369165793061256,-0.357491135597229,0.12020960450172424,0.7743666172027588,0.19049756058250533,-1.7681546126552319,1.5079949946705236,1.4643175640524366,0.10767365401204318,0.0,0.06847882443203568,0.013914850209831749,0.04484815724269134,0.2,0.2,0.0,-0.22421347102455233,False
18,18481,0.19049756058250533,-1.7681546126552319,1.5079949946705236,1.4643175640524366,0.10767365401204318,0.0,-0.35226884484291077,0.12875084578990936,0.17103731632232666,-0.5973584651947021,0.6023942828178406,0.6912374496459961,0.19246943239696623,-1.7615576216353779,1.5074568053699187,1.4581501725877504,0.10981976315347461,0.0,0.06850279287630465,0.013931867390375982,0.04483382875760196,0.2,0.2,0.0,-0.2316136266901298,False
18,18482,0.19246943239696623,-1.7615576216353779,1.5074568053699187,1.4581501725877504,0.10981976315347461,0.0,-0.4559381604194641,-0.3667052686214447,0.6012209057807922,0.06697279214859009,0.3919201195240021,0.7491556406021118,0.19249434072651533,-1.7612061781753392,1.507551527377097,1.4577484762965667,0.11004646316551768,0.0,0.06850279287630465,0.013931867390375982,0.04483382875760196,0.2,0.2,0.0,-0.23221312980800773,False
18,18483,0.19249434072651533,-1.7612061781753392,1.507551527377097,1.4577484762965667,0.11004646316551768,0.0,-0.555372953414917,0.3271903097629547,0.4110584259033203,-0.3056696653366089,0.6141103506088257,0.8446448445320129,0.19220697725887703,-1.7613030927610096,1.5078711998663457,1.4577268240036938,0.1103512565313976,0.0,0.0684980551728685,0.013916529283755457,0.04479837861472498,0.2,0.2,0.0,-0.2323838953840779,False
18,18484,0.19220697725887703,-1.7613030927610096,1.5078711998663457,1.4577268240036938,0.1103512565313976,0.0,-0.23214001953601837,0.04243803769350052,-0.18924197554588318,-0.019435923546552658,0.37206146121025085,0.8264751434326172,0.19194146717863217,-1.7611590477317618,1.5080011161605715,1.4575977949041203,0.11066567177675378,0.0,0.068488974547459,0.013879182559027621,0.04472060368021027,0.2,0.2,0.0,-0.23264295015104325,False
18,18485,0.19194146717863217,-1.7611590477317618,1.5080011161605715,1.4575977949041203,0.11066567177675378,0.0,-0.6437312364578247,-0.14901667833328247,0.5644086003303528,-0.3891611695289612,0.4475722908973694,0.7650068998336792,0.19194146717863217,-1.7611590477317618,1.5080011161605715,1.4575977949041203,0.11066567177675378,0.0,0.06850327930024602,0.0138657845099967,0.04475329193143043,0.2,0.2,0.0,-0.23242896529306803,False
18,18486,0.19194146717863217,-1.7611590477317618,1.5080011161605715,1.4575977949041203,0.11066567177675378,0.0,-0.25520241260528564,0.20111413300037384,-0.06085492670536041,-0.12721404433250427,0.5328608155250549,0.5293346643447876,0.19153713578755133,-1.761097026616641,1.507725728218957,1.4575436279757614,0.11129263616063652,0.0,0.06851881631288524,0.013848592568429755,0.04477943365425639,0.2,0.2,0.0,-0.2324607219215213,False
18,18487,0.19153713578755133,-1.761097026616641,1.507725728218957,1.4575436279757614,0.11129263616063652,0.0,-0.3434034585952759,0.5122166275978088,-0.45005735754966736,-0.09787803888320923,0.4257666766643524,0.632304310798645,0.19140484280283193,-1.7609465392936121,1.507629458429724,1.4574894336911988,0.11151925899453471,0.0,0.06851881631288524,0.013848592568429755,0.04477943365425639,0.2,0.2,0.0,-0.23226029757777208,False
18,18488,0.19140484280283193,-1.7609465392936121,1.507629458429724,1.4574894336911988,0.11151925899453471,0.0,-0.12855879962444305,0.2189192920923233,0.13060523569583893,0.07634730637073517,-0.08887253701686859,0.7624759078025818,0.19106412273845488,-1.7604365901255186,1.5071800617553464,1.4573929311078553,0.11193938107879209,0.0,0.06852891935966278,0.013834699618429237,0.044798055001920585,0.2,0.2,0.0,-0.23244944429802689,False
18,18489,0.19106412273845488,-1.7604365901255186,1.5071800617553464,1.4573929311078553,0.11193938107879209,0.0,-0.3288671672344208,-0.30653414130210876,-0.10992908477783203,-0.0816284716129303,0.367278516292572,0.8323684930801392,0.19106412273845488,-1.7604365901255186,1.5071800617553464,1.4573929311078553,0.11193938107879209,0.0,0.06839206935305932,0.013732076544302991,0.04457221630362343,0.2,0.2,0.0,-0.23471160343933642,False
18,18490,0.19106412273845488,-1.7604365901255186,1.5071800617553464,1.4573929311078553,0.11193938107879209,0.0,-0.22986270487308502,-0.491988867521286,0.3671768307685852,-0.2349710613489151,0.4144492745399475,0.6955199241638184,0.19106412273845488,-1.7604365901255186,1.5071800617553464,1.4573929311078553,0.11193938107879209,0.0,0.06943761127100513,0.013334934537763615,0.045161423583767575,0.2,0.2,0.0,-0.22908016944324916,False
18,18491,0.19106412273845488,-1.7604365901255186,1.5071800617553464,1.4573929311078553,0.11193938107879209,0.0,-0.317891925573349,0.6266289949417114,-0.6065431833267212,-0.0515144020318985,0.41499730944633484,0.8239283561706543,0.18406358607836237,-1.7748135090566992,1.5174245842551826,1.4506212506424914,0.12421426128872498,0.0,0.06941165313517272,0.01337804181674343,0.04455034618767446,0.2,0.2,0.0,-0.22932761069720392,False
18,18492,0.18406358607836237,-1.7748135090566992,1.5174245842551826,1.4506212506424914,0.12421426128872498,0.0,-0.319777250289917,0.12500831484794617,0.4917026162147522,-0.22370192408561707,0.23749610781669617,0.8592584729194641,0.18406358607836237,-1.7748135090566992,1.5174245842551826,1.4506212506424914,0.12421426128872498,0.0,0.06940519798979158,0.01338869555818089,0.04439915359123733,0.2,0.2,0.0,-0.23137798469905588,False
18,18493,0.18406358607836237,-1.7748135090566992,1.5174245842551826,1.4506212506424914,0.12421426128872498,0.0,-0.3229777216911316,0.0154833709821105,0.14879530668258667,-0.08441132307052612,0.5493088960647583,0.6445038914680481,0.18406358607836237,-1.7748135090566992,1.5174245842551826,1.4506212506424914,0.12421426128872498,0.0,0.06940007679281594,0.013397129238545361,0.04427941962902265,0.2,0.2,0.0,-0.23149380981632195,False
18,18494,0.18406358607836237,-1.7748135090566992,1.5174245842551826,1.4506212506424914,0.12421426128872498,0.0,-0.3302029073238373,-0.2507915496826172,0.4821399450302124,-0.11747664958238602,0.3241444528102875,0.8340807557106018,0.18081051801955186,-1.7710381109613886,1.5192706715201811,1.4491173684750471,0.12695529609167375,0.0,0.06932477265539656,0.01327326883742035,0.04420017768636299,0.2,0.2,0.0,-0.23469426374635513,False
18,18495,0.18081051801955186,-1.7710381109613886,1.5192706715201811,1.4491173684750471,0.12695529609167375,0.0,-0.3662186861038208,-0.17401103675365448,-0.07546663284301758,-0.10761189460754395,0.14135947823524475,0.8019026517868042,0.18081051801955186,-1.7710381109613886,1.5192706715201811,1.4491173684750471,0.12695529609167375,0.0,0.06928626143970149,0.013057978850804577,0.043572237027593164,0.2,0.2,0.0,-0.23375699862816948,False
18,18496,0.18081051801955186,-1.7710381109613886,1.5192706715201811,1.4491173684750471,0.12695529609167375,0.0,0.011332503519952297,0.2670525014400482,0.20132094621658325,0.2815529406070709,0.2938540577888489,0.9073143601417542,0.180336945903538,-1.7713288255252748,1.519522558696104,1.449035971080166,0.12792297662948574,0.0,0.06928626143970149,0.013057978850804577,0.043572237027593164,0.2,0.2,0.0,-0.23223251400125924,False
18,18497,0.180336945903538,-1.7713288255252748,1.519522558696104,1.449035971080166,0.12792297662948574,0.0,-0.3243696093559265,-0.1774814873933792,0.4440397620201111,-0.11240144073963165,0.3566208481788635,0.6624987721443176,0.18009319550829597,-1.7716986360593459,1.519966731983278,1.4489754752819892,0.12816566334215895,0.0,0.06928626143970149,0.013057978850804577,0.043572237027593164,0.2,0.2,0.0,-0.23223251400125924,False
18,18498,0.18009319550829597,-1.7716986360593459,1.519966731983278,1.4489754752819892,0.12816566334215895,0.0,-0.142598494887352,-0.18200887739658356,0.04749555140733719,-0.2503649890422821,0.29567086696624756,0.5619572997093201,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06928236513049192,0.013041428412358714,0.04353120812117527,0.2,0.2,0.0,-0.23239677466663097,False
18,18499,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.15832841396331787,0.25436466932296753,0.34149032831192017,-0.3506554663181305,0.2104436606168747,0.7723550200462341,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06928236513049192,0.013041428412358714,0.04353120812117527,0.2,0.2,0.0,-0.23224033593770552,False
18,18500,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.2889702022075653,-0.2748540937900543,-0.3015243113040924,-0.16478875279426575,0.555498480796814,0.7352128028869629,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06951964332453982,0.012986311503815032,0.04389155648231925,0.2,0.2,0.0,-0.23179444856036766,False
18,18501,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.32166123390197754,0.16432254016399384,-0.2539830803871155,-0.6375941634178162,0.4089511036872864,0.8779103755950928,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06951964332453982,0.012986311503815032,0.04389155648231925,0.2,0.2,0.0,-0.23221910320545133,False
18,18502,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.20437581837177277,-0.38912567496299744,0.13083232939243317,-0.6294623017311096,0.05903486907482147,0.7178333401679993,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06958187064976286,0.012971824810568734,0.04398668641316304,0.2,0.2,0.0,-0.23210802749841508,False
18,18503,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.05426644906401634,-0.4480413496494293,0.22619298100471497,-0.23598694801330566,0.3859013617038727,0.7920203804969788,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06958187064976286,0.012971824810568734,0.04398668641316304,0.2,0.2,0.0,-0.23221381388606865,False
18,18504,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.11082780361175537,0.1917591542005539,-0.32463791966438293,-0.13554398715496063,-2.682209014892578e-06,0.8398005962371826,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06958187064976286,0.012971824810568734,0.04398668641316304,0.2,0.2,0.0,-0.23221381388606865,False
18,18505,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.21306516230106354,0.12321168929338455,0.16575655341148376,-0.1729002445936203,-0.060619205236434937,0.8887124061584473,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06958187064976286,0.012971824810568734,0.04398668641316304,0.2,0.2,0.0,-0.23221381388606865,False
18,18506,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.22685621678829193,0.05207892134785652,0.6029896140098572,-0.6036412119865417,0.1214483305811882,0.9185159206390381,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06962882622403489,0.012971194662813629,0.04399533506769617,0.2,0.2,0.0,-0.23170514759352845,False
18,18507,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.009082753211259842,-0.44257232546806335,0.20281483232975006,-0.2138994336128235,0.14456655085086823,0.6973362565040588,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06962882622403489,0.012971194662813629,0.04399533506769617,0.2,0.2,0.0,-0.23218959168166198,False
18,18508,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.1497986614704132,-0.05189867317676544,0.4118998944759369,-0.5229764580726624,0.4664751887321472,0.8060281872749329,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06962882622403489,0.012971194662813629,0.04399533506769617,0.2,0.2,0.0,-0.23218959168166198,False
18,18509,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.29247134923934937,0.07653029263019562,0.36031365394592285,-0.20379416644573212,0.29919111728668213,0.9174975156784058,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06962882622403489,0.012971194662813629,0.04399533506769617,0.2,0.2,0.0,-0.23218959168166198,False
18,18510,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,-0.08225800842046738,-0.5683123469352722,0.05305936187505722,-0.17050805687904358,-0.23823608458042145,0.8766452670097351,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.06988560794945002,0.012995500810261596,0.044185820502226296,0.2,0.2,0.0,-0.2295125474803318,False
18,18511,0.17999050125065408,-1.7717586425581147,1.520096605080069,1.4489275906878163,0.12828648124576578,0.0,0.22281453013420105,-0.2863234877586365,-0.2684676945209503,0.09499876201152802,-0.09416250884532928,0.8796481490135193,0.17815206519909701,-1.7767799361906396,1.5194775987181528,1.4467071894487462,0.12885258901883725,0.0,0.06988560794945002,0.012995500810261596,0.044185820502226296,0.2,0.2,0.0,-0.23206211338636054,False
