episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
18,18894,0.9142686100834687,-2.3500807061905773,2.094691835716741,2.9481573026588124,0.34767954953266655,0.0,0.7600762844085693,-0.7283506393432617,0.9902520179748535,0.9832549095153809,0.5213373303413391,-0.7698899507522583,0.9142686100834687,-2.3500807061905773,2.094691835716741,2.9481573026588124,0.34767954953266655,0.0,-0.04827742707251566,-0.05072404287875396,0.03832694936302531,0.2,0.2,0.0,-0.3645572840609064,False
18,18895,0.9142686100834687,-2.3500807061905773,2.094691835716741,2.9481573026588124,0.34767954953266655,0.0,0.6403208374977112,-0.6032785773277283,0.9683697819709778,0.9927091598510742,-0.6590294241905212,-0.7825018763542175,0.9162907807713848,-2.35023541886114,2.098980939182571,2.965502788684949,0.3516271195340494,0.0,-0.0483043567264186,-0.050769142226255407,0.038425600845479926,0.2,0.2,0.0,-0.35621560232956606,False
18,18896,0.9162907807713848,-2.35023541886114,2.098980939182571,2.965502788684949,0.3516271195340494,0.0,0.5183290839195251,-0.41388851404190063,0.9554548859596252,0.8776917457580566,0.27523073554039,-0.9920042753219604,0.9165803368544791,-2.3501378381590334,2.099293817324673,2.9671341356713232,0.3505937616379188,0.0,-0.0483096283093187,-0.05079687438786992,0.03847983865599968,0.2,0.2,0.0,-0.3556005783650607,False
18,18897,0.9165803368544791,-2.3501378381590334,2.099293817324673,2.9671341356713232,0.3505937616379188,0.0,0.725480318069458,-0.6675513386726379,0.9892969131469727,0.9881201386451721,0.458176851272583,-0.7904988527297974,0.9167917231425204,-2.3500410991084157,2.099401256213826,2.9680245833587584,0.34913414563611295,0.0,-0.04831215225937453,-0.05082057148994899,0.038524354450811316,0.2,0.2,0.0,-0.3555075290698377,False
18,18898,0.9167917231425204,-2.3500410991084157,2.099401256213826,2.9680245833587584,0.34913414563611295,0.0,0.5286058783531189,0.3355262875556946,0.9894234538078308,0.9932854771614075,0.46404027938842773,-0.8109107613563538,0.9169156647029154,-2.349990518240794,2.0995523997343586,2.9685873380200962,0.3494281613696459,0.0,-0.048329816514557755,-0.05085666965390025,0.03859567129844673,0.2,0.2,0.0,-0.3559984741314742,False
18,18899,0.9169156647029154,-2.349990518240794,2.0995523997343586,2.9685873380200962,0.3494281613696459,0.0,0.44928741455078125,-0.2663603127002716,0.9525905847549438,0.9897885918617249,-0.0005508660688064992,-0.5144991874694824,0.9171247404415354,-2.349974878821363,2.099658176307926,2.968992263232323,0.34956139677473336,0.0,-0.048329816514557755,-0.05085666965390025,0.03859567129844673,0.2,0.2,0.0,-0.35508645753249685,False
18,18900,0.9171247404415354,-2.349974878821363,2.099658176307926,2.968992263232323,0.34956139677473336,0.0,0.4348345398902893,0.42524054646492004,0.9852120280265808,0.9861087203025818,0.6569972634315491,-0.6863408088684082,0.9171247404415354,-2.349974878821363,2.099658176307926,2.968992263232323,0.34956139677473336,0.0,-0.04838436314052463,-0.05117162185997747,0.03913852392535849,0.2,0.2,0.0,-0.3618079193442997,False
18,18901,0.9171247404415354,-2.349974878821363,2.099658176307926,2.968992263232323,0.34956139677473336,0.0,0.5318213701248169,-0.25454628467559814,0.9794772267341614,0.9437559247016907,0.3940539062023163,-0.6065704226493835,0.9199957881271332,-2.3499269031448815,2.101920104726818,2.9756279656593585,0.35381051791054247,0.0,-0.04839880802063243,-0.051247119164142985,0.03924468901080335,0.2,0.2,0.0,-0.35698484095112293,False
18,18902,0.9199957881271332,-2.3499269031448815,2.101920104726818,2.9756279656593585,0.35381051791054247,0.0,0.0261825080960989,-0.2972162663936615,0.9846640229225159,0.9942762851715088,-0.21457749605178833,-0.9238243699073792,0.920056061569139,-2.3499405633168164,2.101976683253962,2.9759607061973288,0.35385784564853917,0.0,-0.0484017424295331,-0.05127298347000113,0.03929519625711427,0.2,0.2,0.0,-0.35602580234688574,False
18,18903,0.920056061569139,-2.3499405633168164,2.101976683253962,2.9759607061973288,0.35385784564853917,0.0,0.37125951051712036,-0.41884806752204895,0.9877229928970337,0.9675548076629639,0.31034132838249207,-0.8504934310913086,0.920063202297949,-2.3500003047672533,2.10203566795867,2.9762520425890133,0.35379311657995544,0.0,-0.0484017424295331,-0.05127298347000113,0.03929519625711427,0.2,0.2,0.0,-0.35550759529555587,False
18,18904,0.920063202297949,-2.3500003047672533,2.10203566795867,2.9762520425890133,0.35379311657995544,0.0,0.3810301721096039,0.08253562450408936,0.9907869696617126,0.9714846014976501,0.6263548731803894,-0.6509523391723633,0.9200908198723644,-2.3499613161259414,2.102064271563886,2.976421459234965,0.353849746605096,0.0,-0.048415879080799154,-0.05129551680608254,0.03935199265605911,0.2,0.2,0.0,-0.3561814041477947,False
18,18905,0.9200908198723644,-2.3499613161259414,2.102064271563886,2.976421459234965,0.353849746605096,0.0,0.21648190915584564,-0.470357209444046,0.9652196168899536,0.782203733921051,0.8271162509918213,-0.41309285163879395,0.9201563649544107,-2.349921126508316,2.1021116830640865,2.976638846469527,0.35401009783969223,0.0,-0.048415879080799154,-0.05129551680608254,0.03935199265605911,0.2,0.2,0.0,-0.35553968143137676,False
18,18906,0.9201563649544107,-2.349921126508316,2.1021116830640865,2.976638846469527,0.35401009783969223,0.0,0.3287224769592285,-0.32751137018203735,0.9662044644355774,0.9250237345695496,0.351534366607666,-0.7030537724494934,0.9202056309413952,-2.3499368963272933,2.102194216919726,2.9769227703044767,0.3542738750894448,0.0,-0.04842394374333879,-0.05131717521743302,0.03939599262215384,0.2,0.2,0.0,-0.35608180725300453,False
18,18907,0.9202056309413952,-2.3499368963272933,2.102194216919726,2.9769227703044767,0.3542738750894448,0.0,0.2754341959953308,-0.4816605746746063,0.9102885723114014,0.9855607748031616,0.1845700442790985,-0.862382709980011,0.9202656150438059,-2.349978844947953,2.1023258648636256,2.9774257014875545,0.354417249392803,0.0,-0.04843713762840149,-0.051341208208873654,0.03945075313588989,0.2,0.2,0.0,-0.3562432957586565,False
18,18908,0.9202656150438059,-2.349978844947953,2.1023258648636256,2.9774257014875545,0.354417249392803,0.0,0.40266916155815125,-0.3103444576263428,0.9535928964614868,0.9912892580032349,0.5830511450767517,-0.6794989705085754,0.9203255067997514,-2.34996970377649,2.1024413059376252,2.977885348198887,0.3545263590983252,0.0,-0.04843713762840149,-0.051341208208873654,0.03945075313588989,0.2,0.2,0.0,-0.3555977730805954,False
18,18909,0.9203255067997514,-2.34996970377649,2.1024413059376252,2.977885348198887,0.3545263590983252,0.0,0.5169383883476257,-0.5453877449035645,0.9414252638816833,0.9957036375999451,0.0743645429611206,-0.9141067266464233,0.920367217486174,-2.3499362961162933,2.1025327412255423,2.9782319106133546,0.3547020609466786,0.0,-0.04845795544903728,-0.0513757025050433,0.03952816320813996,0.2,0.2,0.0,-0.3565957117410111,False
18,18910,0.920367217486174,-2.3499362961162933,2.1025327412255423,2.9782319106133546,0.3547020609466786,0.0,0.31379738450050354,-0.45454132556915283,0.9857774376869202,0.988338828086853,0.32118234038352966,-0.86403489112854,0.920367217486174,-2.3499362961162933,2.1025327412255423,2.9782319106133546,0.3547020609466786,0.0,-0.04862704535604248,-0.05166819363316167,0.04020271704066216,0.2,0.2,0.0,-0.3640539780375328,False
18,18911,0.920367217486174,-2.3499362961162933,2.1025327412255423,2.9782319106133546,0.3547020609466786,0.0,0.08483950048685074,-0.23237454891204834,0.9896009564399719,0.9823542237281799,-0.15425074100494385,-0.2869798541069031,0.9212178450285546,-2.350123392110419,2.1047958271752725,2.986378114689233,0.35729529530527565,0.0,-0.048653725648308666,-0.05171442969603099,0.040311420278244345,0.2,0.2,0.0,-0.3573813403833732,False
18,18912,0.9212178450285546,-2.350123392110419,2.1047958271752725,2.986378114689233,0.35729529530527565,0.0,0.1633068174123764,-0.03909222036600113,0.9651884436607361,0.9738719463348389,-0.062477998435497284,-0.8296567797660828,0.9212356468104916,-2.3500266782288173,2.104825528620891,2.9865601201563003,0.3572477524808956,0.0,-0.048653725648308666,-0.05171442969603099,0.040311420278244345,0.2,0.2,0.0,-0.3561093090623042,False
18,18913,0.9212356468104916,-2.3500266782288173,2.104825528620891,2.9865601201563003,0.3572477524808956,0.0,0.478985995054245,0.613937497138977,0.9952585101127625,0.9868727326393127,0.08468759804964066,-0.8492123484611511,0.9212890755500085,-2.3499832026001313,2.104906730562662,2.9869051469439096,0.35723513753519626,0.0,-0.04866125002867813,-0.05173737521142012,0.040360380270381635,0.2,0.2,0.0,-0.3566766925550464,False
18,18914,0.9212890755500085,-2.3499832026001313,2.104906730562662,2.9869051469439096,0.35723513753519626,0.0,-0.016696838662028313,-0.02799147553741932,0.9948053956031799,0.9666376709938049,-0.004501968156546354,-0.4840760827064514,0.9214293595485201,-2.3499089392988575,2.1049871011586467,2.9872503340721317,0.3572602325152828,0.0,-0.0488874122292961,-0.05203902551255388,0.04114165987470074,0.2,0.2,0.0,-0.36580545127894665,False
18,18915,0.9214293595485201,-2.3499089392988575,2.1049871011586467,2.9872503340721317,0.3572602325152828,0.0,0.3220401704311371,0.37030908465385437,0.9976426959037781,0.9694374203681946,0.3998319208621979,-0.6729229688644409,0.9212237202813481,-2.3500066902102485,2.107713040806111,2.9974506342646667,0.35720378873865216,0.0,-0.048973796748497084,-0.05214559977071439,0.041436106341653206,0.2,0.2,0.0,-0.3601603910471879,False
18,18916,0.9212237202813481,-2.3500066902102485,2.107713040806111,2.9974506342646667,0.35720378873865216,0.0,0.6115380525588989,0.04345422238111496,0.9077070951461792,0.8334832191467285,0.3719065487384796,-0.7422831058502197,0.9213147254673795,-2.349920870416253,2.1078028852477653,2.9977932477258777,0.3572966865334431,0.0,-0.048973796748497084,-0.05214559977071439,0.041436106341653206,0.2,0.2,0.0,-0.3567664584288327,False
18,18917,0.9213147254673795,-2.349920870416253,2.1078028852477653,2.9977932477258777,0.3572966865334431,0.0,0.46156439185142517,-0.49158990383148193,0.9760140180587769,0.9466038942337036,0.5003395676612854,-0.8152186870574951,0.9214805913372102,-2.3499746556200343,2.1079361837978086,2.9982039783688146,0.3574944413694879,0.0,-0.048980548722447226,-0.05217177038135245,0.04148541965070278,0.2,0.2,0.0,-0.35737417261998,False
18,18918,0.9214805913372102,-2.3499746556200343,2.1079361837978086,2.9982039783688146,0.3574944413694879,0.0,0.5546669363975525,0.47751814126968384,0.9423841834068298,0.8573779463768005,-0.1641046553850174,-0.7256538271903992,0.9215676487987974,-2.3500048558944138,2.1080621827489607,2.9985922434409247,0.3577000444935487,0.0,-0.048988546789049986,-0.05220117752105926,0.041548935219487146,0.2,0.2,0.0,-0.35750426789407164,False
18,18919,0.9215676487987974,-2.3500048558944138,2.1080621827489607,2.9985922434409247,0.3577000444935487,0.0,0.6247780919075012,-0.4760410785675049,0.9651248455047607,0.9703365564346313,0.8047114014625549,-0.6467674374580383,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.048988546789049986,-0.05220117752105926,0.041548935219487146,0.2,0.2,0.0,-0.3568291529471841,False
18,18920,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.36915284395217896,-0.09587899595499039,0.8988394141197205,0.955970823764801,0.18436796963214874,-0.27153682708740234,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.049041817605468704,-0.05231589611048262,0.04181388931581137,0.2,0.2,0.0,-0.359962212147527,False
18,18921,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.4240536391735077,-0.4897649884223938,0.9726287722587585,0.994282603263855,0.2754010856151581,-0.3984501361846924,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.049041817605468704,-0.05231589611048262,0.04181388931581137,0.2,0.2,0.0,-0.3569783462424385,False
18,18922,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.3135586380958557,-0.27300649881362915,0.9710229635238647,0.9971851110458374,0.05473891645669937,-0.6566462516784668,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.049041817605468704,-0.05231589611048262,0.04181388931581137,0.2,0.2,0.0,-0.3569783462424385,False
18,18923,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.3170122504234314,-0.08268708735704422,0.9956883192062378,0.8190260529518127,0.12464845925569534,-0.8265173435211182,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.049041817605468704,-0.05231589611048262,0.04181388931581137,0.2,0.2,0.0,-0.3569783462424385,False
18,18924,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.24597637355327606,0.5059465169906616,0.9763215780258179,0.864923357963562,0.4935215413570404,-0.8648242354393005,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04906486768224019,-0.05236027881702754,0.04191171049512207,0.2,0.2,0.0,-0.3582156847385287,False
18,18925,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.089378222823143,0.13913269340991974,0.956221342086792,0.9413788914680481,0.8314821720123291,0.1552353948354721,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04906486768224019,-0.05236027881702754,0.04191171049512207,0.2,0.2,0.0,-0.3570372671232047,False
18,18926,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.34070491790771484,0.16902238130569458,0.9884097576141357,0.9421418905258179,-0.4067756235599518,-0.8507289290428162,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04906486768224019,-0.05236027881702754,0.04191171049512207,0.2,0.2,0.0,-0.3570372671232047,False
18,18927,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.32405316829681396,-0.5208877921104431,0.9788424372673035,0.9798654913902283,-0.008184071630239487,-0.6057771444320679,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04906486768224019,-0.05236027881702754,0.04191171049512207,0.2,0.2,0.0,-0.3570372671232047,False
18,18928,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.07330732047557831,0.5899462699890137,0.946415901184082,0.8053936958312988,-0.18813912570476532,-0.9124146103858948,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04906486768224019,-0.05236027881702754,0.04191171049512207,0.2,0.2,0.0,-0.3570372671232047,False
18,18929,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.03715071082115173,-0.3643653392791748,0.9594351053237915,0.9491488337516785,-0.24018150568008423,-0.8539090156555176,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.049074109266483756,-0.052378445104736514,0.04194916271147958,0.2,0.2,0.0,-0.3575346574588084,False
18,18930,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.5656333565711975,0.5693019032478333,0.9941230416297913,0.9323006272315979,-0.008543700911104679,-0.055609673261642456,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04896447844395117,-0.0531058206089753,0.043123469636803434,0.2,0.2,0.0,-0.3691954682889557,False
18,18931,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.34881189465522766,0.07287731766700745,0.9917768239974976,0.8841005563735962,-0.020732292905449867,0.38588592410087585,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04890055522659295,-0.05348876066386324,0.04376379472412257,0.2,0.2,0.0,-0.3640306926134365,False
18,18932,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.4917924106121063,-0.049386486411094666,0.9809662699699402,0.9935766458511353,0.6097034215927124,-0.6843918561935425,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,-0.04906304523215746,-0.05357347453674423,0.044093880212413054,0.2,0.2,0.0,-0.36242615121663496,False
18,18933,0.9217648693751206,-2.350010132556769,2.108139054295478,2.9988902631347836,0.3576368815411852,0.0,0.36204859614372253,0.1923931986093521,0.9505656957626343,0.9854024648666382,0.6305108070373535,-0.517349898815155,0.9329208155076313,-2.3484368536815263,2.1153675686377786,3.0240629379733837,0.3571931823139491,0.0,-0.049109916241012824,-0.05359718082489853,0.04418656462771941,0.2,0.2,0.0,-0.35943342921824584,False
18,18934,0.9329208155076313,-2.3484368536815263,2.1153675686377786,3.0240629379733837,0.3571931823139491,0.0,0.474555641412735,-0.4059486389160156,0.9894493818283081,0.9762024879455566,0.7202407121658325,0.6487844586372375,0.9331585772279011,-2.3486385030262893,2.1155867870807494,3.024389772558358,0.3584625012867516,0.0,-0.04910478167462562,-0.05361133830451519,0.04421170406023459,0.2,0.2,0.0,-0.3584180736042432,False
18,18935,0.9331585772279011,-2.3486385030262893,2.1155867870807494,3.024389772558358,0.3584625012867516,0.0,0.5540705919265747,0.31225427985191345,0.9761974215507507,0.9662307500839233,0.49356669187545776,-0.6550338864326477,0.9335941696545914,-2.348935786326516,2.1159996726644286,3.025364726006073,0.3595722506372422,0.0,-0.04909734953256541,-0.053648287050672525,0.04428622562578356,0.2,0.2,0.0,-0.35886110662656023,False
18,18936,0.9335941696545914,-2.348935786326516,2.1159996726644286,3.025364726006073,0.3595722506372422,0.0,0.5872925519943237,0.42174944281578064,0.9631227850914001,0.9604458808898926,0.569559633731842,-0.060477983206510544,0.9337235971815501,-2.3489569249681748,2.116076768635516,3.025584739426607,0.3596850777120504,0.0,-0.04909734953256541,-0.053648287050672525,0.04428622562578356,0.2,0.2,0.0,-0.3582571881317488,False
18,18937,0.9337235971815501,-2.3489569249681748,2.116076768635516,3.025584739426607,0.3596850777120504,0.0,0.14606356620788574,-0.11393747478723526,0.9755071401596069,0.9934611916542053,-0.33878597617149353,0.17408527433872223,0.9339290770009354,-2.3491736372450065,2.11625991482549,3.02610085513819,0.3597698859639786,0.0,-0.0490905650448661,-0.0536722525993603,0.04432878665375379,0.2,0.2,0.0,-0.3586249959589962,False
18,18938,0.9339290770009354,-2.3491736372450065,2.11625991482549,3.02610085513819,0.3597698859639786,0.0,0.20217062532901764,-0.23933087289333344,0.994640052318573,0.985216498374939,0.3489946722984314,-0.7208514213562012,0.9339290770009354,-2.3491736372450065,2.11625991482549,3.02610085513819,0.3597698859639786,0.0,-0.04925703136831208,-0.05396337230121801,0.045214099145927,0.2,0.2,0.0,-0.36735484890413395,False
18,18939,0.9339290770009354,-2.3491736372450065,2.11625991482549,3.02610085513819,0.3597698859639786,0.0,0.6388627290725708,0.0005733593716286123,0.9562489986419678,0.940457284450531,0.6108167171478271,-0.5816665887832642,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,-0.049266341656200946,-0.053988328875126515,0.04527692568788211,0.2,0.2,0.0,-0.35938041046697133,False
18,18940,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,0.0227346271276474,-0.49069827795028687,0.9854811429977417,0.9923173189163208,0.6448793411254883,-0.21119920909404755,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,-0.04975349556058446,-0.05468490272776606,0.047470511709309715,0.2,0.2,0.0,-0.3821438208394519,False
18,18941,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,0.6895533204078674,-0.23947738111019135,0.9780186414718628,0.9880187511444092,0.7573965191841125,-0.31115391850471497,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,-0.04984564293850374,-0.05481487609226693,0.04791415007475601,0.2,0.2,0.0,-0.3643625711284194,False
18,18942,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,0.3307455778121948,0.0025295859668403864,0.9316408038139343,0.9812695384025574,0.6608991622924805,0.10689985752105713,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,-0.04978357870046915,-0.05495859205727618,0.04813701976798309,0.2,0.2,0.0,-0.3619245519967289,False
18,18943,0.9344750541346224,-2.349944494582414,2.119024138427921,3.0354754674423154,0.35665538111978834,0.0,0.5984686017036438,0.7385860085487366,0.8490393757820129,0.842452347278595,0.10108453035354614,-0.7101970314979553,0.9378686693575118,-2.3500286890956548,2.1308080148948045,3.0651632320002893,0.3760627481898417,0.0,-0.04973686941400421,-0.054998771595382516,0.048162339438483,0.2,0.2,0.0,-0.3601449792035548,False
18,18944,0.9378686693575118,-2.3500286890956548,2.1308080148948045,3.0651632320002893,0.3760627481898417,0.0,0.5753429532051086,-0.4755728840827942,0.9853758811950684,0.9008408188819885,-0.09444510191679001,0.13297265768051147,0.9382349583022714,-2.3499643705094506,2.1308694126807723,3.065324191351624,0.3761312133502355,0.0,-0.049735152409353445,-0.055006602014956475,0.048169398476493125,0.2,0.2,0.0,-0.36026745002906185,False
18,18945,0.9382349583022714,-2.3499643705094506,2.1308694126807723,3.065324191351624,0.3761312133502355,0.0,0.3326983153820038,-0.11331579089164734,0.915274441242218,0.9713104367256165,-0.29970625042915344,-0.7989293336868286,0.9383053169033494,-2.3499804509091167,2.1310352547586877,3.065814244377303,0.37604339962209626,0.0,-0.04973731797640624,-0.05502399462202675,0.0482165603114174,0.2,0.2,0.0,-0.3605841586622274,False
18,18946,0.9383053169033494,-2.3499804509091167,2.1310352547586877,3.065814244377303,0.37604339962209626,0.0,0.6747177839279175,-0.5317025780677795,0.9937613010406494,0.9211981296539307,0.2401210367679596,0.10059808939695358,0.9383956387298843,-2.350051262620798,2.1311894073021924,3.066264307442245,0.37593499350529447,0.0,-0.04973731797640624,-0.05502399462202675,0.0482165603114174,0.2,0.2,0.0,-0.36018162433873374,False
18,18947,0.9383956387298843,-2.350051262620798,2.1311894073021924,3.066264307442245,0.37593499350529447,0.0,0.6746242046356201,-0.293623685836792,0.9655591249465942,0.9507395625114441,0.4060278832912445,0.09135063737630844,0.9384118886312822,-2.3499607056283756,2.131306849891002,3.0665875134023954,0.3760322996406565,0.0,-0.04974088342274349,-0.05504435359058259,0.04827840876398821,0.2,0.2,0.0,-0.3607102297910559,False
18,18948,0.9384118886312822,-2.3499607056283756,2.131306849891002,3.0665875134023954,0.3760322996406565,0.0,0.8846156597137451,0.02410309948027134,0.9782153367996216,0.9013956785202026,0.36098769307136536,-0.8733030557632446,0.9385903792672392,-2.3500084312549343,2.1314613485149425,3.0669745773559316,0.3761968902135405,0.0,-0.049743090805371315,-0.05506864723954552,0.048339321209023234,0.2,0.2,0.0,-0.360771708599857,False
18,18949,0.9385903792672392,-2.3500084312549343,2.1314613485149425,3.0669745773559316,0.3761968902135405,0.0,0.5372270941734314,0.027585992589592934,0.9151313900947571,0.9741812348365784,0.6020128726959229,-0.5938137173652649,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,-0.049743090805371315,-0.05506864723954552,0.048339321209023234,0.2,0.2,0.0,-0.3602336966256499,False
18,18950,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,0.5720162391662598,-0.24707572162151337,0.9622592329978943,0.9356546998023987,0.4151017963886261,-0.3886493742465973,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,-0.04985306450222443,-0.05554103499299057,0.049703752725976894,0.2,0.2,0.0,-0.37275457006593377,False
18,18951,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,0.6008786559104919,0.36780527234077454,0.9811366200447083,0.9779083132743835,-0.031688567250967026,0.6644603610038757,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,-0.049857331868499125,-0.055619702717095404,0.049913606148024856,0.2,0.2,0.0,-0.3626702346406916,False
18,18952,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,0.3853449523448944,-0.4628085196018219,0.9844472408294678,0.9730733633041382,0.36862507462501526,-0.643202543258667,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,-0.049857331868499125,-0.055619702717095404,0.049913606148024856,0.2,0.2,0.0,-0.3609175623107328,False
18,18953,0.9390591301661739,-2.350236840185201,2.1316596957239047,3.067448068629878,0.37638632391268084,0.0,0.35521262884140015,-0.32730698585510254,0.9805219173431396,0.9773001670837402,0.3430652916431427,-0.19552019238471985,0.9420900085529047,-2.349957792170071,2.137804950817806,3.082490570673406,0.3830655576448657,0.0,-0.049857331868499125,-0.055619702717095404,0.049913606148024856,0.2,0.2,0.0,-0.3609175623107328,False
18,18954,0.9420900085529047,-2.349957792170071,2.137804950817806,3.082490570673406,0.3830655576448657,0.0,0.6372383832931519,0.20714594423770905,0.9962298274040222,0.9854960441589355,0.30155375599861145,-0.2251734882593155,0.9424395816900719,-2.3499380077484853,2.1380385458250193,3.083105826146734,0.38304881866832474,0.0,-0.049845216745721815,-0.0556389099795437,0.049943700215022764,0.2,0.2,0.0,-0.36111454614034216,False
18,18955,0.9424395816900719,-2.3499380077484853,2.1380385458250193,3.083105826146734,0.38304881866832474,0.0,0.5855355262756348,-0.3243769407272339,0.9860206842422485,0.9661230444908142,-0.17872552573680878,-0.3495728671550751,0.9425568731080134,-2.3499418952292532,2.138130051787059,3.0833348874344035,0.3830917456411129,0.0,-0.049845216745721815,-0.0556389099795437,0.049943700215022764,0.2,0.2,0.0,-0.36092694249309515,False
18,18956,0.9425568731080134,-2.3499418952292532,2.138130051787059,3.0833348874344035,0.3830917456411129,0.0,0.5855761766433716,0.19053564965724945,0.9641234278678894,0.9430161714553833,-0.05367913842201233,-0.8317371606826782,0.9425568731080134,-2.3499418952292532,2.138130051787059,3.0833348874344035,0.3830917456411129,0.0,-0.04994971855877102,-0.055981509085420815,0.05111091319276277,0.2,0.2,0.0,-0.3709703984134722,False
18,18957,0.9425568731080134,-2.3499418952292532,2.138130051787059,3.0833348874344035,0.3830917456411129,0.0,0.829547643661499,-0.016258442774415016,0.8884749412536621,0.9163634777069092,0.1412954479455948,0.5587525963783264,0.9425568731080134,-2.3499418952292532,2.138130051787059,3.0833348874344035,0.3830917456411129,0.0,-0.049848510383667485,-0.05614927941050851,0.051390936223358635,0.2,0.2,0.0,-0.3632655324285107,False
18,18958,0.9425568731080134,-2.3499418952292532,2.138130051787059,3.0833348874344035,0.3830917456411129,0.0,0.45910418033599854,-0.292881578207016,0.9484923481941223,0.9928500056266785,-0.055732108652591705,-0.7199563384056091,0.9462108467509046,-2.3499250606453934,2.1433635613506286,3.096877982833617,0.3810331147835755,0.0,-0.049848510383667485,-0.05614927941050851,0.051390936223358635,0.2,0.2,0.0,-0.3614937894478599,False
18,18959,0.9462108467509046,-2.3499250606453934,2.1433635613506286,3.096877982833617,0.3810331147835755,0.0,0.7742331624031067,0.6187026500701904,0.949905514717102,0.979993999004364,-0.14021143317222595,0.6326545476913452,0.947134946628832,-2.3498957134575353,2.1437901915493858,3.097946136717515,0.3811708581064028,0.0,-0.049836767209961275,-0.05616946225614895,0.051429357913044906,0.2,0.2,0.0,-0.3617384321135577,False
